time,seconds_elapsed,z,y,x
1750064126348921000,104.68292114257812,-1.3377012014389038,-0.031707763671875,-4.724822521209717
1750064126364942800,104.69894287109375,-1.4647318124771118,-0.785919189453125,-3.6449549198150635
1750064126388899300,104.7228994140625,-1.5914965867996216,-2.355057716369629,-2.805964708328247
1750064126404920800,104.7389208984375,-1.8222143650054932,-2.6947622299194336,-2.8840863704681396
1750064126444899000,104.77889916992187,-3.5718157291412354,-1.239048957824707,-1.9650691747665405
1750064126460859600,104.79485961914062,-4.159862995147705,-1.3757944107055664,-1.5069336891174316
1750064126476820200,104.8108203125,-4.274561882019043,-3.289121627807617,-1.8953795433044434
1750064126492781000,104.82678100585937,-3.8085107803344727,-5.833815574645996,-1.84526526927948
1750064126508741600,104.84274169921875,-0.781080961227417,-6.655900001525879,-1.0104262828826904
1750064126524763400,104.85876342773437,-11.882917404174805,-5.840883255004883,4.481490612030029
1750064126540754700,104.87475463867187,-8.51047420501709,-2.227360725402832,6.479825019836426
1750064126556746000,104.89074609375,-6.13358211517334,0.8722400665283203,4.57075309753418
1750064126572737000,104.90673706054687,-3.924588680267334,2.267202377319336,2.7627925872802734
1750064126588667400,104.92266748046875,-1.1315081119537354,0.8983554840087891,0.8904293775558472
1750064126604689000,104.93868896484375,0.3977384567260742,-1.8543977737426758,-0.0012981891632080078
1750064126628553700,104.9625537109375,-2.6262824535369873,-4.679797172546387,-4.2353386878967285
1750064126644575500,104.97857543945312,-3.6647348403930664,-6.137348175048828,-6.944374084472656
1750064126660566800,104.99456689453125,-2.176881790161133,-6.3379621505737305,-7.993927001953125
1750064126676527400,105.01052734375,-0.2967073917388916,-4.072870254516602,-6.695462226867676
1750064126692488200,105.02648828125,0.5402579307556152,-1.5089540481567383,-4.806443691253662
1750064126708448800,105.04244873046875,-0.0189969539642334,0.21479415893554688,-4.256474494934082
1750064126724470500,105.05847045898437,-1.9986979961395264,1.031156063079834,-4.867331027984619
1750064126748396300,105.08239624023437,-5.373356342315674,1.602726936340332,-5.327409744262695
1750064126764418000,105.09841796875,-7.2672529220581055,1.8844127655029297,-5.816864013671875
1750064126780348200,105.11434814453125,-12.377447128295898,2.5982394218444824,-8.133879661560059
1750064126796309000,105.13030908203125,-9.005070686340332,2.2126336097717285,-8.335439682006836
1750064126812269600,105.14626953125,-5.273941993713379,2.226139545440674,-8.432144165039062
1750064126828260900,105.1622607421875,-3.7265264987945557,2.271493911743164,-8.881383895874023
1750064126844252000,105.178251953125,-3.0508973598480225,2.4155445098876953,-9.370381355285645
1750064126868208400,105.20220849609375,-2.13299298286438,2.2975120544433594,-10.378555297851562
1750064126884230100,105.21823022460937,-1.7740036249160767,2.2127561569213867,-10.984597206115723
1750064126900190700,105.23419067382812,-1.8472031354904175,1.5611066818237305,-11.281824111938477
1750064126916120800,105.25012084960937,-1.9815654754638672,0.3544492721557617,-10.998800277709961
1750064126932112100,105.26611206054687,-10.90563678741455,-3.352747917175293,-10.432496070861816
1750064126948164400,105.28216430664062,-5.962703227996826,-4.21337890625,-8.673741340637207
1750064126972090000,105.30609008789062,-3.2735326290130615,-6.257936477661133,-2.949655532836914
1750064127004133600,105.33813354492187,3.1135640144348145,-4.518207550048828,0.31978821754455566
1750064127020094200,105.35409423828125,0.8136637210845947,-2.9253854751586914,-1.658232569694519
1750064127044111600,105.37811157226562,1.4864027500152588,-12.815261840820312,-0.3231273889541626
1750064127060072200,105.394072265625,-6.583178520202637,-15.788146018981934,-0.4446110725402832
1750064127076063500,105.4100634765625,-7.225326061248779,-10.322640419006348,2.2700014114379883
1750064127092054800,105.4260546875,-3.822213888168335,-0.37036895751953125,0.06835144758224487
1750064127116011000,105.45001098632812,-0.870682954788208,5.633157253265381,-0.12735837697982788
1750064127148024000,105.48202416992187,-5.515929698944092,3.892805576324463,-1.2084698677062988
1750064127171980300,105.50598022460937,-6.990538597106934,1.4628372192382812,-5.002650260925293
1750064127188002000,105.522001953125,-6.24393367767334,0.47566795349121094,-6.032650947570801
1750064127211897300,105.5458974609375,-2.969374179840088,-0.40514183044433594,-4.944991111755371
1750064127235884000,105.56988403320312,-0.6817419528961182,-0.8530645370483398,-4.22688102722168
1750064127267897000,105.60189697265625,0.8278497457504272,0.5204277038574219,-5.206310749053955
1750064127291822800,105.62582275390625,0.12733924388885498,1.5782208442687988,-5.611415863037109
1750064127315840000,105.64984008789062,1.9145313501358032,1.9184727668762207,-7.356094837188721
1750064127339827000,105.67382690429687,4.41283655166626,2.2412667274475098,-6.984231472015381
1750064127363813600,105.69781372070312,3.676152229309082,2.6634678840637207,-6.2369184494018555
1750064127379805000,105.71380493164062,1.4951326847076416,2.8435120582580566,-5.6132659912109375
1750064127403700200,105.7377001953125,-0.032788753509521484,2.282118797302246,-5.679695129394531
1750064127427717600,105.76171752929687,-0.9286463260650635,0.5296993255615234,-7.116453170776367
1750064127443647700,105.77764770507812,-1.6845839023590088,-0.5633811950683594,-6.666595458984375
1750064127459639000,105.79363916015625,-2.258357524871826,-1.0861568450927734,-6.128320217132568
1750064127475660800,105.80966088867187,-2.1388165950775146,-1.7611846923828125,-5.207755088806152
1750064127499617000,105.83361694335937,-1.6891040802001953,-2.6394710540771484,-3.994842290878296
1750064127515608000,105.84960815429687,-1.4594144821166992,-2.65659236907959,-2.884105682373047
1750064127531599400,105.86559936523437,-1.6901776790618896,-1.8140716552734375,-1.728257656097412
1750064127547529500,105.88152954101562,-2.169724702835083,-0.7995424270629883,-1.7025227546691895
1750064127563551200,105.89755126953125,-2.5527725219726562,-0.6628274917602539,-1.675675868988037
1750064127587507700,105.9215078125,-2.9616239070892334,-2.6609621047973633,-0.8030845522880554
1750064127603498800,105.93749877929687,-2.7713403701782227,-5.574489593505859,-0.021093249320983887
1750064127619459600,105.95345947265625,4.115575313568115,-9.497865676879883,0.11120319366455078
1750064127635389700,105.9693896484375,-11.408167839050293,-8.958020210266113,4.655361652374268
1750064127651381000,105.98538110351562,-8.496983528137207,-4.508825302124023,6.551375865936279
1750064127667402800,106.00140283203125,-6.616954803466797,-0.3202323913574219,5.0907745361328125
1750064127683332900,106.01733276367187,-4.7783355712890625,1.3774375915527344,4.296263217926025
1750064127699324000,106.03332397460937,-1.0434160232543945,1.0934486389160156,2.584886074066162
1750064127715345700,106.049345703125,1.935300350189209,-2.2290477752685547,2.5760622024536133
1750064127731337000,106.0653369140625,-1.2817506790161133,-4.038333892822266,-0.697516143321991
1750064127755293200,106.08929321289062,-3.3938043117523193,-6.742125511169434,-6.629586219787598
1750064127771254000,106.10525390625,-2.3904290199279785,-7.099498748779297,-8.484583854675293
1750064127787214600,106.12121459960937,-0.33626604080200195,-5.287197113037109,-6.915668487548828
1750064127803236400,106.137236328125,1.0934062004089355,-2.46591854095459,-5.267146587371826
1750064127819197200,106.153197265625,0.8234896659851074,-0.06186389923095703,-4.298636436462402
1750064127835188200,106.16918823242187,-1.8202605247497559,1.0005173683166504,-4.21911096572876
1750064127851179500,106.18517944335937,-5.100968360900879,1.61865234375,-4.870867729187012
1750064127883131400,106.21713134765625,-18.383527755737305,3.602695941925049,-9.00935173034668
1750064127923139800,106.25713989257812,-5.234862327575684,2.01751708984375,-8.193436622619629
1750064127963087400,106.29708740234375,-2.0852227210998535,1.8159127235412598,-9.19418716430664
1750064127987043800,106.3210439453125,0.0085906982421875,1.657792568206787,-10.397117614746094
1750064128003035000,106.33703491210937,-0.39421963691711426,1.204010009765625,-11.321419715881348
1750064128018995700,106.35299560546875,-1.0026519298553467,0.5934662818908691,-11.208234786987305
1750064128050947600,106.38494750976562,-3.251939535140991,-2.3124732971191406,-9.703134536743164
1750064128098951700,106.43295166015625,-4.464049816131592,-4.113141059875488,-2.808751106262207
1750064128170820600,106.50482055664062,-2.3227059841156006,-14.986727714538574,0.1984703540802002
1750064128194807300,106.52880737304687,-3.035984992980957,0.03134727478027344,0.1109771728515625
1750064128274702300,106.60870239257812,-7.416652202606201,1.6793394088745117,-4.030585765838623
1750064128314619400,106.64861938476562,-2.5069847106933594,1.0399179458618164,-4.417426109313965
1750064128354597400,106.68859741210937,0.4812767505645752,-1.1230049133300781,-5.115619659423828
1750064128370527700,106.70452783203125,0.6380770206451416,-0.6649951934814453,-6.9435882568359375
1750064128386518800,106.72051879882812,-0.06895196437835693,0.06532478332519531,-6.145753860473633
1750064128410505700,106.74450561523437,-0.1916489601135254,1.282607078552246,-6.411113739013672
1750064128442427100,106.77642724609375,7.628758430480957,2.124629497528076,-6.239134788513184
1750064128466383400,106.80038330078125,4.941826343536377,3.095968246459961,-5.700536727905273
1750064128498396200,106.83239624023437,-0.30312252044677734,3.3310160636901855,-3.3864059448242188
1750064128522322200,106.856322265625,-0.9770863056182861,1.8681797981262207,-5.555644989013672
1750064128570356700,106.90435668945312,-3.0552101135253906,-1.46417236328125,-6.584179878234863
1750064128610304300,106.94430419921875,-1.9511330127716064,-2.957918167114258,-3.6236934661865234
1750064128626264800,106.96026489257812,-1.5112358331680298,-3.370965003967285,-2.700512409210205
1750064128642286600,106.97628662109375,-1.5183937549591064,-2.4644479751586914,-1.9049017429351807
1750064128658278000,106.99227783203125,-2.0503063201904297,-1.0078487396240234,-1.7645362615585327
1750064128674238500,107.00823852539062,-2.524940013885498,-0.38764476776123047,-1.8020105361938477
1750064128698195000,107.03219482421875,-2.568416118621826,-2.678255081176758,-1.4679230451583862
1750064128722212000,107.05621215820312,-0.566164493560791,-6.798381805419922,-0.6844930052757263
1750064128738173000,107.0721728515625,0.36833930015563965,-10.652381896972656,-1.3704893589019775
1750064128754103000,107.08810302734375,-18.110204696655273,-9.093962669372559,4.213773727416992
1750064128770094300,107.10409423828125,-9.63489818572998,-3.2159032821655273,4.4496355056762695
1750064128786085400,107.12008544921875,-5.922697067260742,0.8811721801757812,3.4138073921203613
1750064128810041900,107.14404174804687,4.445274353027344,4.804683208465576,0.9981845021247864
1750064128834059000,107.16805908203125,-0.7941372394561768,1.3847761154174805,4.445074558258057
1750064128858015500,107.19201538085937,-4.611804008483887,-2.118668556213379,-0.0891689658164978
1750064128921980200,107.25598022460937,0.4334447383880615,-4.144828796386719,-8.775689125061035
1750064128945936600,107.2799365234375,0.7093653678894043,-0.6725759506225586,-6.242222785949707
1750064128969923300,107.30392333984375,-1.1514806747436523,1.0604910850524902,-5.695693016052246
1750064128993879600,107.32787963867187,-3.326369285583496,2.0341310501098633,-6.053168773651123
1750064129009840400,107.34384033203125,-4.166976451873779,2.4366321563720703,-6.151259899139404
1750064129025831700,107.35983178710937,-4.3615570068359375,2.498833179473877,-6.188244819641113
1750064129105757200,107.43975708007812,-3.314054489135742,1.5032944679260254,-9.897367477416992
1750064129161726500,107.4957265625,-4.6903605461120605,1.6846981048583984,-8.256465911865234
1750064129201643300,107.53564331054687,-3.9860787391662598,-2.322446823120117,-6.0006303787231445
1750064129249525500,107.583525390625,-1.0825955867767334,-5.5117292404174805,-1.958054780960083
1750064129289473000,107.62347314453125,-0.2731635570526123,-3.5683135986328125,0.6597023010253906
1750064129305494800,107.63949487304687,-1.5894536972045898,-2.6244354248046875,2.071451187133789
1750064129377363500,107.71136352539062,-3.083928108215332,-6.942354202270508,-3.146578311920166
1750064129433302300,107.76730224609375,-5.0922532081604,3.3162479400634766,-0.3789505362510681
1750064129449293600,107.78329345703125,-6.6804304122924805,1.4762215614318848,-3.3796610832214355
1750064129465284600,107.79928466796875,-7.27302360534668,-0.4795684814453125,-6.461541652679443
1750064129497236500,107.83123657226562,-3.052290916442871,-1.4134387969970703,-8.368525505065918
1750064129513227800,107.84722778320312,-0.0933084487915039,-1.128239631652832,-7.872531890869141
1750064129529219000,107.86321899414062,2.636155128479004,-0.6505613327026367,-9.084639549255371
1750064129545149200,107.87914916992187,2.2299814224243164,-0.5946226119995117,-6.5447235107421875
1750064129561140500,107.89514038085937,1.9006962776184082,0.1279582977294922,-5.818573951721191
1750064129577101000,107.91110107421875,1.7318512201309204,1.211705207824707,-6.999229431152344
1750064129600966000,107.9349658203125,1.4298031330108643,2.1924352645874023,-8.038297653198242
1750064129616957200,107.95095727539062,2.1379199028015137,2.6690921783447266,-7.453235149383545
1750064129656935200,107.99093505859375,3.5719151496887207,3.2183361053466797,-5.80695104598999
1750064129696913200,108.0309130859375,-0.07996904850006104,2.7045741081237793,-5.825551986694336
1750064129744952800,108.07895288085938,-1.3102525472640991,-0.3863964080810547,-6.201949596405029
1750064129768878600,108.10287866210938,-2.116420030593872,-1.642190933227539,-5.9072346687316895
1750064129808887000,108.14288696289063,-2.2194108963012695,-2.736978530883789,-2.952061653137207
1750064129824878300,108.15887841796875,-2.36867618560791,-2.454896926879883,-2.2771546840667725
1750064129840808400,108.17480834960938,-2.4084091186523438,-1.820054054260254,-2.386814832687378
1750064129872790800,108.20679077148438,-1.6561872959136963,-3.2294492721557617,-1.2964599132537842
1750064129896808200,108.23080810546875,-0.6738591194152832,-6.251535415649414,0.005342006683349609
1750064129920795100,108.25479516601563,-2.1343886852264404,-8.970059394836426,-0.3317049741744995
1750064129936755700,108.27075561523438,-3.2800586223602295,-8.727234840393066,-0.37811279296875
1750064129952716300,108.28671630859375,0.12206506729125977,-7.049009323120117,-0.45409929752349854
1750064129968707600,108.30270751953125,-8.815690040588379,-3.8060340881347656,4.416170597076416
1750064129992694500,108.32669458007813,-6.8708600997924805,1.3620071411132812,5.975637435913086
1750064130024646400,108.358646484375,-0.8192355632781982,4.2513933181762695,4.180832862854004
1750064130040668200,108.37466821289063,-8.640997886657715,-0.7264289855957031,6.8505964279174805
1750064130088611000,108.42261108398438,-5.574507236480713,-4.878729820251465,-3.8296656608581543
1750064130104602400,108.43860229492188,-4.668051719665527,-6.504979133605957,-7.177088260650635
1750064130136584700,108.47058471679688,-2.1317191123962402,-4.780215263366699,-7.822798252105713
1750064130152545500,108.48654565429688,-2.288818120956421,-2.104376792907715,-6.304415702819824
1750064130192493000,108.5264931640625,-3.2044591903686523,0.8917512893676758,-5.275891304016113
1750064130208484400,108.542484375,-3.1274991035461426,1.537449836730957,-5.938318252563477
1750064130224536600,108.55853662109375,-2.6704771518707275,1.8390955924987793,-6.71018648147583
1750064130240497200,108.5744970703125,-1.912894606590271,1.9239678382873535,-7.442241668701172
1750064130256458000,108.5904580078125,-1.3104608058929443,2.0226473808288574,-8.156656265258789
1750064130272479500,108.6064794921875,-0.8593003749847412,2.2212162017822266,-8.727706909179688
1750064130296466400,108.63046655273438,-0.009204387664794922,2.627009391784668,-9.164825439453125
1750064130328448800,108.66244873046875,0.11446285247802734,3.259246349334717,-9.958115577697754
1750064130344470500,108.67847045898438,-0.5045733451843262,3.324157238006592,-10.540736198425293
1750064130368396300,108.70239624023438,-1.3747259378433228,2.386837959289551,-11.059980392456055
1750064130424396000,108.75839599609375,-3.2963883876800537,-4.714756965637207,-6.8100481033325195
1750064130456378600,108.79037866210938,3.4749388694763184,-8.73563003540039,1.965469241142273
1750064130472339200,108.80633911132813,4.782506942749023,-9.024031639099121,0.9750150442123413
1750064130512286700,108.84628662109375,-2.0895190238952637,-12.503013610839844,2.0228540897369385
1750064130528278000,108.86227807617188,-6.9680328369140625,-6.444596290588379,3.582207202911377
1750064130544269000,108.87826904296875,-6.1487250328063965,0.5757017135620117,1.1342239379882812
1750064130560290800,108.89429077148438,-4.73123836517334,4.642918109893799,-0.5541744232177734
1750064130584247300,108.91824731445313,-3.9999265670776367,6.2416229248046875,-0.5027435421943665
1750064130600238300,108.93423828125,-4.923513412475586,5.02936315536499,-1.194320559501648
1750064130616199200,108.95019921875,-5.958240509033203,2.7565550804138184,-2.8856406211853027
1750064130632159700,108.96615966796875,-6.389098644256592,0.6465854644775391,-4.419422626495361
1750064130648181500,108.98218139648438,-5.821756362915039,-0.997004508972168,-5.591962814331055
1750064130664203300,108.99820336914063,-3.776094913482666,-1.6963090896606445,-5.999295711517334
1750064130680163800,109.01416381835938,-1.3661129474639893,-1.659505844116211,-5.356121063232422
1750064130696185600,109.030185546875,0.7674000263214111,-0.6942481994628906,-4.552488803863525
1750064130712146400,109.046146484375,0.7820867300033569,0.9872560501098633,-4.663905143737793
1750064130736072200,109.070072265625,-0.07391166687011719,2.3614754676818848,-5.796562671661377
1750064130760028400,109.0940283203125,-0.8393231630325317,2.0615382194519043,-5.953825950622559
1750064130776019700,109.11001977539063,-0.16647830605506897,1.6915159225463867,-6.605095863342285
1750064130799976000,109.13397583007813,3.4285378456115723,1.4594035148620605,-7.316671848297119
1750064130815936500,109.1499365234375,4.100008964538574,1.3933286666870117,-6.764092922210693
1750064130839831800,109.17383178710938,3.971925973892212,1.5782403945922852,-5.870798587799072
1750064130855823000,109.18982299804688,2.6708459854125977,1.4850683212280273,-5.5496416091918945
1750064130879779300,109.213779296875,1.5616474151611328,1.352768898010254,-5.133625507354736
1750064130895770600,109.2297705078125,0.1279606819152832,1.0863265991210938,-4.702087879180908
1750064130943744300,109.277744140625,-2.9738919734954834,-0.1993856430053711,-4.458217144012451
1750064130967670000,109.301669921875,-2.8703629970550537,-1.4303817749023438,-3.580900192260742
1750064130999622000,109.33362182617188,-2.2168962955474854,-2.9560699462890625,-1.5279576778411865
1750064131023639300,109.35763940429688,-2.011714458465576,-2.4253530502319336,-1.3051071166992188
1750064131047565000,109.38156494140625,-2.0615735054016113,-2.4201183319091797,-1.4703196287155151
1750064131079578000,109.413578125,-1.3953086137771606,-5.069989204406738,0.7512819170951843
1750064131127551700,109.4615517578125,-9.087008476257324,-7.443497657775879,3.9092650413513184
1750064131151508000,109.48550805664063,-7.059199333190918,-1.0197458267211914,7.761582374572754
1750064131183429400,109.51742944335938,-0.4649338722229004,3.744832992553711,4.8081817626953125
1750064131239398700,109.57339868164063,-8.259603500366211,-6.8156328201293945,-4.208942890167236
1750064131271350500,109.6053505859375,-0.01742696762084961,-10.850985527038574,-13.141648292541504
1750064131295276300,109.6292763671875,-0.48694896697998047,-4.767157554626465,-8.229874610900879
1750064131319232500,109.653232421875,-3.5304923057556152,-1.1047115325927734,-5.766942024230957
1750064131343158300,109.677158203125,-5.632853984832764,1.1752262115478516,-5.5514068603515625
1750064131367145200,109.70114526367188,-10.990776062011719,3.5322232246398926,-6.441795825958252
1750064131383075300,109.71707543945313,-11.791624069213867,4.522835731506348,-7.148639678955078
1750064131446979000,109.78097900390625,-3.7559847831726074,2.4519295692443848,-7.9031219482421875
1750064131478992100,109.8129921875,-0.8486959934234619,1.0550246238708496,-9.924112319946289
1750064131502948400,109.8369482421875,0.3775947093963623,0.8599510192871094,-10.809530258178711
1750064131518909000,109.85290893554688,-0.5014007091522217,0.9080309867858887,-10.72008991241455
1750064131558856400,109.8928564453125,-0.696070671081543,-3.0782670974731445,-7.889653205871582
1750064131622791000,109.956791015625,-0.8065280914306641,-6.140994071960449,-0.43699002265930176
1750064131638782200,109.9727822265625,3.307952880859375,-7.061017990112305,0.7472646236419678
1750064131686786300,110.02078637695313,-5.789511680603027,-6.799891471862793,2.0081429481506348
1750064131710742500,110.04474243164063,-5.303915977478027,0.6594839096069336,1.754342794418335
1750064131766681300,110.10068139648438,-8.262247085571289,1.9261431694030762,-0.5836583971977234
1750064131838580700,110.17258081054688,-1.9332400560379028,-1.350539207458496,-6.71066427230835
1750064131886554400,110.22055444335938,-0.352985143661499,-0.37450504302978516,-6.022616863250732
1750064131958453800,110.29245385742188,0.8262076377868652,2.208580493927002,-6.772804260253906
1750064131998370800,110.33237084960938,5.554590702056885,1.5847687721252441,-6.408478736877441
1750064132030322700,110.36432275390625,4.2093729972839355,1.4920172691345215,-5.75199031829834
1750064132062366000,110.39636596679688,1.3926666975021362,1.043135643005371,-5.059497833251953
1750064132078387700,110.4123876953125,0.19987785816192627,0.8884258270263672,-5.227628231048584
1750064132094348500,110.4283486328125,-0.4439584016799927,0.6316184997558594,-4.9216814041137695
1750064132110309000,110.44430908203125,-0.6719750761985779,0.053572654724121094,-3.9673056602478027
1750064132134296000,110.46829614257813,-0.8580214381217957,-0.8049640655517578,-2.9618914127349854
1750064132158282800,110.49228271484375,-0.26743054389953613,-1.2641983032226562,-2.3955023288726807
1750064132174213000,110.50821313476563,-0.18554484844207764,-1.4227018356323242,-2.0544707775115967
1750064132198230300,110.53223022460938,-0.8616455793380737,-1.2934989929199219,-1.3563287258148193
1750064132238177800,110.572177734375,-0.2986111640930176,-3.9100961685180664,0.8064461946487427
1750064132302081500,110.63608154296875,-0.3470742702484131,-9.453239440917969,1.9272856712341309
1750064132326007600,110.66000756835938,-8.312664031982422,-6.653707504272461,2.8843271732330322
1750064132342029000,110.67602905273438,-7.68365478515625,-3.8013734817504883,5.0968217849731445
1750064132389972200,110.72397216796875,-8.071136474609375,0.8396520614624023,8.878774642944336
1750064132413959200,110.74795922851563,-10.557811737060547,-2.62270450592041,5.561233043670654
1750064132445880600,110.77988061523438,-4.771421432495117,-6.1982927322387695,-2.7357516288757324
1750064132461871600,110.79587158203125,-4.681433200836182,-7.993011474609375,-7.019977569580078
1750064132533832200,110.86783227539063,-3.220458507537842,-1.203354835510254,-5.3030853271484375
1750064132613635600,110.94763549804688,-4.700031280517578,3.143887996673584,-5.465917587280273
1750064132661609200,110.99560913085938,-1.4149298667907715,2.614968776702881,-7.735913276672363
1750064132677631000,111.011630859375,0.03568577766418457,2.112010955810547,-8.908759117126465
1750064132693591600,111.02759155273438,0.5497972965240479,1.7629446983337402,-10.160076141357422
1750064132709582800,111.04358276367188,0.28928279876708984,1.7447590827941895,-10.95852279663086
1750064132725574100,111.05957421875,-0.6169774532318115,2.033604621887207,-10.932380676269531
1750064132741565200,111.07556518554688,-1.2347686290740967,2.0433545112609863,-10.584224700927734
1750064132757556500,111.09155639648438,-0.7815122604370117,0.9975495338439941,-10.205877304077148
1750064132773517300,111.10751733398438,-9.075532913208008,-2.0826120376586914,-10.071069717407227
1750064132789447400,111.12344750976563,-8.063100814819336,-3.494856834411621,-8.479793548583984
1750064132813434000,111.14743408203125,-5.206429481506348,-4.624018669128418,-3.5326943397521973
1750064132829456000,111.16345581054688,-0.9925754070281982,-4.483094215393066,-1.3851984739303589
1750064132845447200,111.179447265625,1.5318965911865234,-3.8180389404296875,-0.8091232776641846
1750064132861469000,111.19546899414063,0.9022397994995117,-6.263486862182617,-1.6457960605621338
1750064132885425200,111.21942504882813,10.62350082397461,-20.86810302734375,0.64874267578125
1750064132901447000,111.23544702148438,-7.626898765563965,-17.892669677734375,0.967836856842041
1750064132917438200,111.25143823242188,-6.904510021209717,-4.764474868774414,0.9596765041351318
1750064132933429200,111.26742919921875,-4.078820705413818,2.4632320404052734,0.09196531772613525
1750064132949420500,111.28342065429688,-4.6281843185424805,4.586328029632568,1.3837918043136597
1750064132965381000,111.29938110351563,-5.663548946380615,4.798984050750732,2.0055272579193115
1750064132981342000,111.31534204101563,-6.270705223083496,4.140248775482178,0.7792124152183533
1750064132997363700,111.33136376953125,-6.774420738220215,2.924705982208252,-1.4930096864700317
1750064133013324300,111.34732421875,-6.437187671661377,2.0470023155212402,-3.4212841987609863
1750064133029285000,111.36328515625,-5.026378154754639,1.3200998306274414,-4.139411926269531
1750064133045245700,111.37924560546875,-3.2636828422546387,0.4217185974121094,-3.684035062789917
1750064133061175800,111.39517578125,-1.4195066690444946,-0.11954212188720703,-3.5215516090393066
1750064133085193200,111.41919311523438,0.2715277671813965,-0.2144603729248047,-3.8354146480560303
1750064133101184500,111.4351845703125,-0.14945530891418457,0.39110660552978516,-4.174642086029053
1750064133125140700,111.459140625,-1.2717490196228027,1.5248298645019531,-5.044872283935547
1750064133149097000,111.48309692382813,-1.6734634637832642,1.7715210914611816,-5.282552719116211
1750064133165088300,111.49908813476563,-0.023471951484680176,1.8017463684082031,-5.141912460327148
1750064133189136100,111.52313623046875,4.133659839630127,2.1932225227355957,-5.836469650268555
1750064133205096700,111.5390966796875,5.027949810028076,2.5321922302246094,-5.466279983520508
1750064133221088000,111.555087890625,2.4158787727355957,2.8003830909729004,-4.58143424987793
1750064133237079300,111.57107934570313,0.4212111234664917,2.6334900856018066,-3.6277952194213867
1750064133253009400,111.58700952148438,-0.4970954656600952,1.5063934326171875,-4.538981914520264
1750064133268939500,111.602939453125,-1.0600672960281372,0.4461488723754883,-5.332342624664307
1750064133292895700,111.62689575195313,-1.7255046367645264,-0.7775812149047852,-5.3333516120910645
1750064133308887000,111.64288696289063,-2.3828516006469727,-1.209986686706543,-4.397153377532959
1750064133324817200,111.65881713867188,-2.5445547103881836,-1.3874130249023438,-3.284511089324951
1750064133356830200,111.69083032226563,-1.98222017288208,-2.0796871185302734,-1.2338767051696777
1750064133372790800,111.70679077148438,-1.7916443347930908,-1.8102293014526367,-0.29171013832092285
1750064133396777700,111.73077783203125,-2.2186574935913086,-0.13493061065673828,-0.5585910081863403
1750064133412738300,111.74673828125,-2.5838422775268555,-0.2294149398803711,-0.8097729682922363
1750064133428699100,111.76269921875,-2.852095603942871,-1.0472164154052734,-0.5177079439163208
1750064133452685800,111.78668579101563,-3.1360185146331787,-4.435948371887207,-0.5254882574081421
1750064133468616200,111.8026162109375,-1.7389718294143677,-8.059232711791992,-0.7853790521621704
1750064133484607200,111.81860717773438,-2.0937585830688477,-11.372404098510742,0.22651028633117676
1750064133500629000,111.83462890625,-10.539902687072754,-7.974129676818848,3.4517409801483154
1750064133516559000,111.85055908203125,-8.190914154052734,-2.8967180252075195,5.132631301879883
1750064133532580900,111.86658081054688,-6.072464942932129,0.9076242446899414,4.228392124176025
1750064133548572200,111.882572265625,-4.169806957244873,2.7071332931518555,3.837362766265869
1750064133588519700,111.92251977539063,-2.9510347843170166,-2.1120519638061523,2.349947929382324
1750064133612476000,111.94647583007813,-5.806123733520508,-6.094616889953613,-4.019930839538574
1750064133628436700,111.96243676757813,-4.872307777404785,-7.69731330871582,-7.72633695602417
1750064133644397300,111.97839721679688,-0.46842145919799805,-6.953978538513184,-8.768621444702148
1750064133668353500,112.002353515625,2.397407293319702,-1.922159194946289,-4.745425701141357
1750064133692310000,112.02631005859375,-1.3178822994232178,0.3112363815307617,-4.321538925170898
1750064133732288000,112.0662880859375,-5.2433319091796875,2.173555374145508,-5.828904151916504
1750064133756274700,112.09027465820313,-5.140221118927002,2.562026023864746,-5.545120716094971
1750064133780200400,112.11420043945313,-3.574707508087158,2.5899200439453125,-6.649777412414551
1750064133796222200,112.13022216796875,-2.43794322013855,2.4273147583007812,-7.5002336502075195
1750064133820148000,112.15414794921875,-2.1128454208374023,2.5636134147644043,-9.62598705291748
1750064133836139300,112.17013916015625,-3.1326406002044678,2.618539333343506,-9.948047637939453
1750064133852130600,112.18613061523438,-2.99879789352417,2.5267605781555176,-10.700501441955566
1750064133868060700,112.20206079101563,-2.6451914310455322,2.51143217086792,-11.319925308227539
1750064133900073500,112.23407348632813,-3.8593053817749023,2.0996742248535156,-11.33433723449707
1750064133916003800,112.25000390625,-6.992114067077637,1.040121078491211,-11.93851089477539
1750064133931995000,112.26599487304688,-10.973487854003906,-2.414492607116699,-8.497764587402344
1750064133971973000,112.30597314453125,0.9123547077178955,-8.129010200500488,-1.789881944656372
1750064133987964200,112.32196411132813,5.963757514953613,-9.391460418701172,1.5158213376998901
1750064134027942100,112.36194213867188,3.823214530944824,-10.174242973327637,-1.7154728174209595
1750064134059863600,112.39386352539063,-7.15561056137085,-12.579085350036621,1.519313931465149
1750064134091846100,112.42584619140625,-4.123116970062256,1.8875932693481445,1.385143518447876
1750064134107837200,112.44183715820313,-1.2995996475219727,5.4648237228393555,0.6891307234764099
1750064134131793700,112.46579370117188,-3.438770294189453,5.247431755065918,1.0813264846801758
1750064134147754200,112.48175415039063,-6.448698997497559,3.1077523231506348,-0.5896969437599182
1750064134163745500,112.49774560546875,-7.904122352600098,1.4532818794250488,-3.274433135986328
